date, pm25, pm10, o3, no2, so2, co
2018/12/18, 154, 135, 11, 56, 12, 19
2018/12/19, 201, 144, 8, 55, 19, 19
2018/12/20, 229, 139, 11, 46, 22, 24
2018/12/21, 230, 124, 4, 40, 13, 19
2018/12/22, 191, 82, 10, 28, 8, 11
2018/12/23, 165, 64, 13, 22, 7, 5
2018/12/24, 100, 89, 13, 26, 10, 7
2018/12/25, 133, 81, 9, 24, 7, 9
2018/12/26, 162, 104, 3, 22, 15, 13
2018/12/27, 180, 98, 3, 22, 10, 14
2018/12/28, 175, 60, 17, 15, 5, 8
2018/12/29, 101, 58, 15, 16, 6, 7
2018/12/30, 122, 82, 8, 28, 14, 13
2018/12/31, 165, , , , , 
2018/7/2, 96, 52, 61, 15, 2, 9
2018/7/3, 119, 39, 41, 14, 2, 8
2018/7/4, 94, 20, 41, 14, 1, 10
2018/7/5, 55, 44, 84, 19, 2, 11
2018/7/6, 84, 68, 93, 27, 3, 12
2018/7/7, 131, 75, 115, 31, 4, 11
2018/7/8, 150, 51, 35, 18, 2, 10
2018/7/9, 106, 31, 37, 15, 2, 10
2018/7/10, 71, 34, 27, 13, 2, 10
2018/7/11, 72, 26, 31, 14, 2, 9
2018/7/12, 52, 53, 61, 24, 3, 10
2018/7/13, 78, 84, 65, 37, 2, 12
2018/7/14, 137, 60, 60, 21, 3, 9
2018/7/15, 104, 54, 69, 19, 3, 8
2018/7/16, 90, 58, 80, 19, 4, 8
2018/7/17, 88, 44, 92, 16, 3, 8
2018/7/18, 77, 47, 40, 17, 4, 7
2018/7/19, 71, 44, 43, 9, 3, 6
2018/7/20, 103, 48, 60, 15, 4, 6
2018/7/21, 87, 48, 108, 12, 4, 6
2018/7/22, 71, 58, 80, 16, 4, 7
2018/7/23, 100, 58, 84, 14, 4, 6
2018/7/24, 109, 50, 83, 16, 4, 6
2018/7/25, 80, 57, 105, 21, 5, 6
2018/7/26, 74, 59, 62, 21, 4, 7
2018/7/27, 81, 45, 54, 15, 4, 7
2018/7/28, 73, 48, 59, 15, 4, 7
2018/7/29, 82, 54, 75, 13, 4, 8
2018/7/30, 130, 54, 76, 17, 4, 8
2018/7/31, 105, 53, 48, 20, 4, 9
2018/8/1, 101, 47, 41, 18, 4, 7
2018/8/2, 85, 37, 44, 12, 3, 6
2018/8/3, 71, 57, 76, 15, 4, 8
2018/8/4, 121, 67, 112, 28, 5, 8
2018/8/5, 119, 69, 107, 22, 5, 9
2018/8/6, 118, 74, 110, 23, 5, 11
2018/8/7, 149, 58, 96, 19, 5, 9
2018/8/8, 105, 51, 117, 17, 4, 8
2018/8/9, 82, 48, 77, 17, 5, 7
2018/8/10, 79, 39, 64, 17, 5, 7
2018/8/11, 67, 50, 76, 20, 5, 7
2018/8/12, 81, 58, 85, 22, 5, 7
2018/8/13, 78, 62, 79, 21, 6, 8
2018/8/14, 100, 58, 108, 19, 5, 10
2018/8/15, 117, 72, 83, 27, 5, 11
2018/8/16, 137, 57, 70, 19, 5, 9
2018/8/17, 105, 43, 55, 14, 5, 8
2018/8/18, 88, 51, 89, 18, 5, 8
2018/8/19, 82, 57, 74, 26, 7, 8
2018/8/20, 95, 60, 110, 24, 7, 10
2018/8/21, 103, 45, 74, 16, 6, 8
2018/8/22, 91, 22, 35, 14, 4, 7
2018/8/23, 52, 38, 70, 21, 4, 8
2018/8/24, 75, 48, 103, 21, 4, 8
2018/8/25, 79, 61, 89, 24, 5, 10
2018/8/26, 117, 59, 94, 18, 5, 9
2018/8/27, 113, 55, 93, 18, 6, 8
2018/8/28, 111, 60, 107, 21, 6, 9
2018/8/29, 120, 74, 110, 28, 6, 10
2018/8/30, 142, 64, 93, 16, 6, 9
2018/8/31, 134, 69, 75, 17, 7, 9
2018/9/1, 126, 49, 55, 12, 5, 8
2018/9/2, 91, 30, 27, 11, 4, 7
2018/9/3, 51, 33, 53, 13, 4, 6
2018/9/4, 52, 58, 69, 24, 6, 7
2018/9/5, 76, 29, 39, 14, 4, 5
2018/9/6, 58, 49, 35, 17, 4, 6
2018/9/7, 73, 45, 41, 22, 5, 5
2018/9/8, 56, 46, 47, 29, 5, 5
2018/9/9, 66, 62, 68, 26, 7, 7
2018/9/10, 97, 41, 65, 17, 4, 7
2018/9/11, 87, 48, 72, 20, 6, 6
2018/9/12, 85, 61, 56, 25, 7, 8
2018/9/13, 111, 51, 39, 24, 5, 7
2018/9/14, 101, 60, 35, 30, 5, 9
2018/9/15, 122, 36, 13, 16, 4, 7
2018/9/16, 64, 20, 21, 13, 4, 6
2018/9/17, 42, 35, 10, 25, 4, 6
2018/9/18, 74, 36, 14, 22, 3, 8
2018/9/19, 74, 27, 15, 21, 3, 11
2018/9/20, 57, 35, 11, 24, 4, 11
2018/9/21, 57, 48, 54, 24, 5, 9
2018/9/22, 71, 62, 60, 28, 8, 9
2018/9/23, 82, 67, 59, 30, 9, 10
2018/9/24, 112, 71, 51, 25, 9, 10
2018/9/25, 101, 34, 25, 15, 4, 9
2018/9/26, 77, 38, 29, 16, 6, 8
2018/9/27, 78, 51, 8, 21, 4, 11
2018/9/28, 99, 55, 26, 24, 5, 11
2018/9/29, 74, 69, 33, 29, 5, 9
2018/9/30, 97, 59, 38, 30, 6, 8
2018/10/1, 86, 46, 37, 31, 6, 6
2018/4/2, 145, 132, 65, 39, 9, 9
2018/4/3, 158, 156, 87, 43, 15, 12
2018/4/4, 176, 346, 40, 14, 7, 8
2018/4/5, 145, 85, 38, 17, 4, 8
2018/4/6, 134, 127, 48, 13, 4, 6
2018/4/7, 127, 88, 38, 35, 11, 8
2018/4/8, 122, 95, 49, 38, 8, 10
2018/4/9, 131, 114, 60, 47, 9, 13
2018/4/10, 160, 267, 50, 42, 9, 12
2018/4/11, 174, 238, 23, 38, 14, 12
2018/4/12, 183, 88, 37, 17, 5, 10
2018/4/13, 143, 37, 32, 15, 4, 7
2018/4/14, 71, 82, 42, 20, 6, 6
2018/4/15, 94, 92, 50, 28, 4, 6
2018/4/16, 104, 98, 49, 39, 8, 7
2018/4/17, 138, 112, 58, 46, 9, 10
2018/4/18, 151, 105, 81, 40, 7, 11
2018/4/19, 139, 92, 74, 28, 6, 9
2018/4/20, 129, 81, 68, 17, 6, 8
2018/4/21, 130, 70, 71, 22, 5, 8
2018/4/22, 124, 90, 27, 28, 6, 11
2018/4/23, 146, 63, 37, 19, 6, 12
2018/4/24, 119, 51, 19, 17, 6, 10
2018/4/25, 85, 35, 31, 20, 5, 7
2018/4/26, 62, 66, 59, 29, 6, 9
2018/4/27, 101, 77, 63, 38, 7, 10
2018/4/28, 107, 65, 37, 30, 6, 9
2018/4/29, 89, 62, 74, 29, 6, 8
2018/4/30, 94, 112, 37, 34, 7, 8
2018/5/1, 141, 93, 66, 21, 6, 7
2018/5/2, 119, 78, 62, 23, 6, 6
2018/5/3, 94, 87, 59, 34, 9, 8
2018/5/4, 130, 77, 44, 32, 7, 10
2018/5/5, 128, 92, 34, 26, 6, 10
2018/5/6, 126, 48, 26, 19, 2, 8
2018/5/7, 70, 55, 63, 22, 4, 8
2018/5/8, 76, 85, 25, 32, 7, 10
2018/5/9, 133, 93, 41, 29, 7, 11
2018/5/10, 147, 75, 52, 23, 5, 10
2018/5/11, 117, 51, 49, 17, 4, 8
2018/5/12, 69, 70, 62, 29, 6, 8
2018/5/13, 86, 92, 82, 36, 7, 11
2018/5/14, 128, 87, 77, 27, 7, 9
2018/5/15, 125, 68, 93, 19, 6, 9
2018/5/16, 112, 76, 134, 28, 6, 10
2018/5/17, 119, 115, 35, 24, 6, 10
2018/5/18, 143, 90, 75, 22, 9, 8
2018/5/19, 125, 55, 47, 12, 5, 9
2018/5/20, 110, 49, 36, 15, 6, 8
2018/5/21, 84, 63, 28, 16, 5, 8
2018/5/22, 101, 122, 51, 13, 4, 5
2018/5/23, 135, 93, 52, 31, 6, 6
2018/5/24, 118, 96, 71, 31, 8, 8
2018/5/25, 130, 81, 88, 24, 7, 9
2018/5/26, 120, 198, 32, 20, 4, 7
2018/5/27, 154, 127, 57, 19, 5, 6
2018/5/28, 143, 94, 45, 35, 6, 8
2018/5/29, 110, 89, 67, 40, 7, 10
2018/5/30, 124, 79, 73, 34, 9, 8
2018/5/31, 113, 73, 91, 29, 8, 8
2018/6/1, 110, 79, 81, 16, 6, 9
2018/6/2, 126, 60, 118, 22, 6, 8
2018/6/3, 100, 77, 94, 24, 6, 8
2018/6/4, 107, 67, 70, 17, 5, 7
2018/6/5, 74, 71, 94, 36, 6, 8
2018/6/6, 99, 81, 132, 40, 7, 10
2018/6/7, 114, 98, 62, 13, 6, 7
2018/6/8, 108, 42, 35, 11, 4, 7
2018/6/9, 75, 36, 81, 17, 3, 7
2018/6/10, 62, 60, 96, 34, 6, 9
2018/6/11, 84, 62, 126, 32, 6, 9
2018/6/12, 88, 52, 129, 19, 6, 7
2018/6/13, 72, 61, 113, 25, 6, 8
2018/6/14, 87, 71, 142, 34, 9, 9
2018/6/15, 97, 67, 84, 30, 7, 9
2018/6/16, 103, 54, 60, 19, 6, 8
2018/6/17, 95, 62, 92, 19, 5, 10
2018/6/18, 123, 43, 44, 16, 4, 11
2018/6/19, 103, 43, 99, 20, 2, 11
2018/6/20, 80, 61, 102, 23, 6, 10
2018/6/21, 111, 41, 64, 13, 5, 8
2018/6/22, 78, 57, 98, 21, 8, 9
2018/6/23, 101, 61, 108, 24, 9, 9
2018/6/24, 107, 55, 96, 13, 6, 8
2018/6/25, 100, 56, 41, 13, 3, 11
2018/6/26, 121, 37, 26, 16, , 12
2018/6/27, 76, 51, 46, 24, 3, 12
2018/6/28, 80, 45, 93, 35, 4, 9
2018/6/29, 70, 70, 112, 41, 6, 10
2018/6/30, 121, 65, 89, 23, 5, 11
2018/7/1, 124, 54, 80, 17, 4, 8
2018/1/2, 264, 270, 2, 51, 29, 28
2018/1/3, 294, 133, 16, 28, 13, 18
2018/1/4, 215, 66, 25, 17, 7, 9
2018/1/5, 161, 80, 22, 21, 11, 12
2018/1/6, 180, 117, 18, 25, 13, 16
2018/1/7, 221, 73, 29, 24, 15, 16
2018/1/8, 196, 73, 33, 24, 10, 10
2018/1/9, 101, 81, 30, 36, 16, 15
2018/1/10, 149, 108, 27, 41, 16, 17
2018/1/11, 169, 133, 16, 54, 21, 20
2018/1/12, 206, 123, 25, 46, 22, 19
2018/1/13, 202, 183, 3, 58, 21, 27
2018/1/14, 299, 188, 27, 48, 25, 25
2018/1/15, 342, 221, 14, 58, 20, 31
2018/1/16, 355, 204, 26, 51, 18, 29
2018/1/17, 322, 154, 22, 39, 17, 20
2018/1/18, 202, 156, 6, 48, 20, 23
2018/1/19, 225, 158, 17, 52, 23, 25
2018/1/20, 232, 171, 27, 58, 17, 25
2018/1/21, 263, 176, 25, 56, 18, 24
2018/1/22, 276, 186, 13, 60, 18, 29
2018/1/23, 288, 133, 18, 36, 13, 20
2018/1/24, 214, 111, 7, 26, 12, 18
2018/1/25, 194, 97, 27, 22, 8, 13
2018/1/26, 196, 85, 32, 22, 12, 12
2018/1/27, 182, 82, 27, 27, 12, 11
2018/1/28, 189, 59, 26, 27, 12, 13
2018/1/29, 195, 60, 29, 28, 15, 11
2018/1/30, 137, 64, 33, 28, 14, 11
2018/1/31, 145, 74, 35, 23, 8, 9
2018/2/1, 87, 104, 27, 42, 17, 18
2018/2/2, 183, 69, 30, 27, 10, 10
2018/2/3, 93, 67, 31, 32, 12, 12
2018/2/4, 116, 92, 18, 42, 16, 16
2018/2/5, 167, 96, 37, 42, 17, 17
2018/2/6, 178, 111, 35, 54, 17, 21
2018/2/7, 186, 122, 22, 48, 17, 23
2018/2/8, 202, 111, 26, 36, 19, 18
2018/2/9, 175, 192, 34, 29, 18, 15
2018/2/10, 186, 253, 39, 16, 7, 9
2018/2/11, 123, 88, 38, 24, 13, 12
2018/2/12, 127, 89, 42, 31, 17, 14
2018/2/13, 143, 103, 33, 47, 17, 21
2018/2/14, 186, 124, 56, 39, 23, 20
2018/2/15, 218, 110, 43, 20, 17, 11
2018/2/16, 169, 233, 70, 29, 28, 17
2018/2/17, 324, 145, 42, 28, 24, 18
2018/2/18, 246, 121, 39, 23, 16, 16
2018/2/19, 230, 54, 45, 14, 8, 8
2018/2/20, 125, 63, 31, 19, 11, 10
2018/2/21, 149, 37, 42, 13, 6, 7
2018/2/22, 79, 53, 39, 29, 7, 11
2018/2/23, 99, 74, 43, 29, 10, 17
2018/2/24, 146, 89, 42, 21, 9, 8
2018/2/25, 97, 106, 47, 32, 14, 12
2018/2/26, 164, 132, 44, 47, 15, 17
2018/2/27, 200, 99, 32, 41, 12, 14
2018/2/28, 182, 82, 47, 37, 8, 16
2018/3/1, 142, 127, 52, 27, 11, 13
2018/3/2, 163, 101, 32, 33, 11, 12
2018/3/3, 171, 164, 52, 49, 14, 19
2018/3/4, 267, 91, 30, 35, 8, 12
2018/3/5, 127, 51, 19, 23, 6, 10
2018/3/6, 130, 57, 27, 18, 5, 11
2018/3/7, 127, 60, 29, 22, 6, 11
2018/3/8, 142, 87, 41, 26, 8, 13
2018/3/9, 144, 134, 37, 39, 9, 14
2018/3/10, 202, 176, 34, 62, 14, 22
2018/3/11, 263, 179, 78, 48, 10, 19
2018/3/12, 258, 171, 62, 50, 10, 19
2018/3/13, 257, 142, 71, 57, 12, 23
2018/3/14, 198, 123, 71, 54, 11, 18
2018/3/15, 172, 193, 68, 44, 12, 15
2018/3/16, 179, 248, 37, 14, 5, 6
2018/3/17, 110, 68, 30, 19, 5, 8
2018/3/18, 123, 77, 14, 24, 4, 11
2018/3/19, 174, 86, 10, 31, 6, 14
2018/3/20, 176, 107, 35, 32, 8, 13
2018/3/21, 191, 139, 52, 35, 8, 14
2018/3/22, 189, 105, 56, 32, 8, 10
2018/3/23, 146, 102, 42, 41, 10, 12
2018/3/24, 161, 123, 68, 41, 14, 15
2018/3/25, 181, 106, 74, 37, 12, 13
2018/3/26, 177, 129, 63, 47, 10, 17
2018/3/27, 161, 103, 52, 43, 8, 13
2018/3/28, 125, 111, 62, 45, 10, 14
2018/3/29, 147, 147, 78, 32, 10, 12
2018/3/30, 154, 116, 67, 18, 9, 11
2018/3/31, 152, 95, 39, 24, 8, 10
2018/4/1, 129, 136, 58, 28, 8, 7
2017/10/2, 156, 87, 15, 25, 7, 17
2017/10/3, 153, 17, 22, 12, 4, 10
2017/10/4, 55, 19, 22, 12, 4, 10
2017/10/5, 55, 40, 19, 14, 5, 11
2017/10/6, 95, 61, 21, 19, 7, 12
2017/10/7, 130, 74, 13, 22, 9, 16
2017/10/8, 137, 84, 4, 21, 7, 21
2017/10/9, 145, 26, 19, 12, 5, 8
2017/10/10, 57, 17, 20, 15, 5, 8
2017/10/11, 44, 39, 2, 22, 5, 11
2017/10/12, 84, 34, 28, 24, 5, 10
2017/10/13, 75, 71, 7, 26, 10, 13
2017/10/14, 157, 83, 7, 28, 9, 16
2017/10/15, 170, 73, 18, 20, 6, 12
2017/10/16, 155, 70, 21, 18, 5, 12
2017/10/17, 129, 56, 24, 17, 6, 13
2017/10/18, 110, 71, 29, 26, 6, 15
2017/10/19, 135, 96, 35, 32, 8, 16
2017/10/20, 157, 109, 27, 36, 7, 18
2017/10/21, 167, 103, 18, 32, 11, 18
2017/10/22, 164, 114, 4, 35, 8, 19
2017/10/23, 162, 117, 37, 27, 7, 17
2017/10/24, 172, 78, 32, 15, 6, 10
2017/10/25, 140, 98, 20, 28, 5, 14
2017/10/26, 171, 89, 30, 29, 10, 15
2017/10/27, 139, 101, 26, 39, 9, 17
2017/10/28, 165, 108, 13, 33, 10, 14
2017/10/29, 149, 78, 18, 26, 7, 9
2017/10/30, 90, 74, 8, 30, 9, 11
2017/10/31, 145, 79, 3, 30, 11, 13
2017/11/1, 159, 66, 4, 27, 6, 13
2017/11/2, 151, 77, 17, 31, 6, 18
2017/11/3, 127, 89, 23, 32, 11, 13
2017/11/4, 141, 93, 35, 32, 9, 12
2017/11/5, 164, 124, 28, 46, 11, 16
2017/11/6, 195, 162, 29, 52, 15, 22
2017/11/7, 206, 98, 26, 39, 9, 15
2017/11/8, 122, 121, 21, 46, 15, 19
2017/11/9, 179, 138, 8, 41, 12, 19
2017/11/10, 173, 67, 46, 25, 7, 13
2017/11/11, 76, 82, 8, 28, 12, 12
2017/11/12, 131, 116, 9, 35, 15, 17
2017/11/13, 175, 152, 9, 51, 10, 21
2017/11/14, 212, 129, 17, 39, 15, 22
2017/11/15, 204, 114, 21, 37, 16, 20
2017/11/16, 189, 179, 3, 52, 15, 26
2017/11/17, 287, 226, 3, 55, 22, 30
2017/11/18, 338, 89, 16, 28, 12, 13
2017/11/19, 112, 68, 10, 26, 11, 13
2017/11/20, 147, 78, 11, 35, 14, 16
2017/11/21, 159, 92, 20, 34, 13, 16
2017/11/22, 156, 74, 16, 32, 10, 13
2017/11/23, 110, 88, 9, 43, 16, 23
2017/11/24, 159, 105, 23, 39, 14, 17
2017/11/25, 148, 106, 20, 42, 16, 19
2017/11/26, 167, 124, 18, 40, 21, 20
2017/11/27, 200, 125, 11, 43, 15, 19
2017/11/28, 191, 111, 22, 40, 16, 17
2017/11/29, 181, 114, 14, 30, 13, 15
2017/11/30, 180, 126, 26, 34, 15, 19
2017/12/1, 202, 123, 10, 39, 19, 20
2017/12/2, 184, 159, 15, 51, 26, 22
2017/12/3, 257, 159, 24, 49, 16, 23
2017/12/4, 254, 113, 23, 39, 12, 15
2017/12/5, 186, 77, 22, 34, 13, 12
2017/12/6, 133, 109, 17, 39, 19, 15
2017/12/7, 176, 104, 18, 40, 16, 15
2017/12/8, 166, 59, 22, 28, 10, 8
2017/12/9, 80, 92, 21, 33, 16, 12
2017/12/10, 167, 100, 27, 38, 13, 14
2017/12/11, 149, 113, 25, 41, 20, 15
2017/12/12, 177, 115, 12, 36, 21, 15
2017/12/13, 181, 96, 5, 27, 15, 13
2017/12/14, 168, 109, 3, 29, 14, 14
2017/12/15, 192, 125, 21, 34, 18, 17
2017/12/16, 212, 64, 22, 27, 10, 8
2017/12/17, 105, 89, 13, 37, 16, 14
2017/12/18, 165, 95, 24, 35, 20, 17
2017/12/19, 163, 103, 19, 43, 18, 21
2017/12/20, 168, 91, 15, 41, 20, 17
2017/12/21, 175, 122, 4, 59, 20, 21
2017/12/22, 198, 163, 9, 64, 25, 26
2017/12/23, 273, 178, 22, 57, 19, 22
2017/12/24, 260, 145, 34, 27, 9, 7
2017/12/25, 125, 137, 10, 45, 19, 15
2017/12/26, 177, 145, 12, 46, 23, 17
2017/12/27, 204, 177, 10, 56, 22, 26
2017/12/28, 270, 335, 3, 76, 29, 40
2017/12/29, 407, 433, 15, 33, 15, 16
2017/12/30, 206, 230, 24, 29, 13, 22
2017/12/31, 161, 200, 13, 40, 16, 28
2018/1/1, 182, 314, 8, 65, 25, 34
2017/7/2, 103, 84, 111, 34, 6, 11
2017/7/3, 153, 83, 135, 30, 6, 11
2017/7/4, 145, 95, 116, 33, 7, 11
2017/7/5, 143, 81, 44, 23, 4, 13
2017/7/6, 143, 52, 33, 18, 4, 11
2017/7/7, 84, 62, 96, 26, 6, 10
2017/7/8, 89, 70, 70, 36, 10, 11
2017/7/9, 94, 75, 98, 40, 10, 12
2017/7/10, 111, 86, 123, 40, 8, 11
2017/7/11, 129, 84, 136, 36, 6, 10
2017/7/12, 128, 68, 114, 22, 7, 9
2017/7/13, 103, 62, 92, 22, 5, 10
2017/7/14, 98, 67, 108, 24, 4, 9
2017/7/15, 84, 57, 90, 17, 5, 9
2017/7/16, 92, 62, 69, 14, 4, 12
2017/7/17, 123, 46, 43, 14, 4, 9
2017/7/18, 85, 48, 69, 19, 4, 10
2017/7/19, 71, 54, 75, 18, 4, 9
2017/7/20, 79, 57, 112, 16, 3, 10
2017/7/21, 93, 94, 115, 17, 4, 10
2017/7/22, 90, 54, 72, 17, 2, 10
2017/7/23, 88, 54, 95, 19, 3, 11
2017/7/24, 83, 50, 95, 18, 5, 10
2017/7/25, 72, 69, 65, 17, 4, 12
2017/7/26, 116, 66, 77, 14, 3, 12
2017/7/27, 122, 71, 96, 13, 6, 13
2017/7/28, 126, 33, 30, 13, 3, 10
2017/7/29, 68, 50, 28, 13, 3, 14
2017/7/30, 112, 51, 92, 17, 3, 14
2017/7/31, 95, 63, 98, 24, 4, 12
2017/8/1, 114, 82, 103, 20, 4, 15
2017/8/2, 163, 85, 107, 26, 5, 14
2017/8/3, 157, 74, 104, 32, 5, 11
2017/8/4, 124, 82, 142, 34, 8, 12
2017/8/5, 136, 87, 111, 32, 6, 12
2017/8/6, 156, 80, 43, 26, 7, 13
2017/8/7, 133, 44, 38, 14, 3, 11
2017/8/8, 91, 36, 60, 18, 7, 11
2017/8/9, 63, 63, 79, 23, 9, 10
2017/8/10, 97, 69, 106, 36, 10, 14
2017/8/11, 101, 87, 119, 39, 7, 10
2017/8/12, 134, 61, 110, 22, 5, 8
2017/8/13, 96, 52, 55, 15, 4, 9
2017/8/14, 94, 55, 90, 21, 3, 10
2017/8/15, 106, 102, 118, 32, 5, 12
2017/8/16, 152, 73, 106, 25, 5, 11
2017/8/17, 137, 62, 83, 21, 5, 8
2017/8/18, 118, 62, 45, 17, 5, 8
2017/8/19, 131, 66, 37, 20, 5, 11
2017/8/20, 137, 60, 43, 14, 4, 10
2017/8/21, 131, 36, 57, 12, 6, 8
2017/8/22, 65, 61, 52, 16, 5, 11
2017/8/23, 124, 49, 63, 15, 11, 8
2017/8/24, 69, 67, 75, 20, 11, 8
2017/8/25, 101, 56, 30, 25, 6, 8
2017/8/26, 89, 60, 25, 19, 5, 10
2017/8/27, 125, 72, 59, 16, 7, 11
2017/8/28, 132, 29, 18, 17, 7, 9
2017/8/29, 57, 25, 28, 14, 4, 9
2017/8/30, 57, 19, 25, 17, 3, 11
2017/8/31, 47, 42, 69, 21, 5, 12
2017/9/1, 69, 77, 35, 19, 5, 13
2017/9/2, 149, 73, 35, 21, 9, 14
2017/9/3, 146, 52, 28, 17, 5, 9
2017/9/4, 107, 60, 23, 20, 6, 10
2017/9/5, 126, 49, 18, 21, 5, 11
2017/9/6, 106, 40, 3, 29, 6, 10
2017/9/7, 69, , , , , 
2017/9/12, 99, 89, 76, 30, 8, 12
2017/9/13, 144, 60, 62, 17, 5, 8
2017/9/14, 103, 73, 70, 25, 6, 10
2017/9/15, 141, 97, 61, 27, 8, 12
2017/9/16, 162, 73, 26, 27, 6, 12
2017/9/17, 141, 67, 59, 27, 5, 13
2017/9/18, 127, 80, 53, 29, 9, 13
2017/9/19, 120, 66, 28, 29, 8, 11
2017/9/20, 100, 79, 53, 31, 10, 12
2017/9/21, 113, 100, 86, 43, 8, 12
2017/9/22, 155, 93, 23, 36, 9, 12
2017/9/23, 142, 131, 65, 41, 12, 16
2017/9/24, 170, 131, 58, 40, 11, 17
2017/9/25, 173, 60, 23, 16, 4, 10
2017/9/26, 105, 37, 19, 16, 4, 9
2017/9/27, 69, 39, 22, 20, 4, 10
2017/9/28, 70, 61, 40, 22, 6, 11
2017/9/29, 106, 98, 40, 34, 8, 14
2017/9/30, 160, 80, 23, 22, 7, 14
2017/10/1, 149, 84, 12, 22, 6, 14
2017/4/2, 111, 86, 39, 38, 18, 13
2017/4/3, 154, 96, 22, 40, 13, 16
2017/4/4, 166, 86, 45, 26, 9, 13
2017/4/5, 153, 87, 40, 20, 7, 13
2017/4/6, 158, 109, 54, 31, 9, 16
2017/4/7, 165, 107, 25, 28, 12, 17
2017/4/8, 168, 73, 18, 24, 8, 13
2017/4/9, 138, 33, 27, 16, 6, 11
2017/4/10, 85, 42, 21, 22, 6, 13
2017/4/11, 114, 61, 46, 27, 7, 14
2017/4/12, 146, 71, 54, 32, 7, 12
2017/4/13, 132, 65, 53, 29, 7, 10
2017/4/14, 96, 95, 62, 40, 10, 13
2017/4/15, 139, 105, 40, 38, 9, 15
2017/4/16, 152, 48, 33, 19, 4, 10
2017/4/17, 97, 107, 50, 28, 8, 13
2017/4/18, 126, 355, 51, 29, 7, 10
2017/4/19, 179, 161, 27, 26, 9, 10
2017/4/20, 163, 76, 38, 22, 7, 9
2017/4/21, 135, 105, 44, 23, 7, 7
2017/4/22, 162, 77, 49, 35, 10, 10
2017/4/23, 153, 105, 34, 54, 10, 16
2017/4/24, 160, 136, 67, 46, 13, 20
2017/4/25, 174, 72, 47, 25, 8, 12
2017/4/26, 143, 80, 37, 24, 10, 11
2017/4/27, 133, 93, 69, 36, 9, 14
2017/4/28, 167, 72, 60, 40, 9, 14
2017/4/29, 122, 91, 58, 53, 10, 14
2017/4/30, 123, 117, 77, 47, 12, 15
2017/5/1, 171, 91, 99, 35, 10, 12
2017/5/2, 141, 74, 52, 17, 7, 9
2017/5/3, 115, 61, 31, 17, 5, 10
2017/5/4, 84, 116, 50, 24, 6, 11
2017/5/5, 134, 468, 54, 24, 7, 10
2017/5/6, 280, 263, 46, 33, 9, 11
2017/5/7, 215, 150, 24, 36, 8, 11
2017/5/8, 169, 70, 62, 24, 7, 10
2017/5/9, 146, 81, 69, 42, 9, 12
2017/5/10, 143, 90, 46, 33, 9, 11
2017/5/11, 127, 67, 59, 26, 9, 9
2017/5/12, 97, 79, 72, 34, 8, 11
2017/5/13, 117, 83, 91, 36, 10, 11
2017/5/14, 130, 75, 40, 31, 9, 9
2017/5/15, 109, 60, 31, 25, 7, 9
2017/5/16, 113, 49, 68, 20, 5, 8
2017/5/17, 74, 63, 87, 36, 8, 10
2017/5/18, 97, 75, 32, 39, 10, 12
2017/5/19, 119, 68, 89, 29, 11, 13
2017/5/20, 119, 64, 80, 20, 8, 8
2017/5/21, 106, 84, 119, 22, 7, 10
2017/5/22, 159, 93, 31, 20, 7, 10
2017/5/23, 117, 46, 75, 13, 7, 8
2017/5/24, 74, 61, 90, 26, 9, 9
2017/5/25, 105, 51, 86, 32, 9, 9
2017/5/26, 73, 60, 98, 40, 9, 10
2017/5/27, 97, 60, 95, 37, 9, 11
2017/5/28, 102, 69, 112, 42, 9, 13
2017/5/29, 121, 69, 46, 37, 8, 11
2017/5/30, 125, 48, 87, 17, 8, 10
2017/5/31, 102, 69, 100, 33, 8, 11
2017/6/1, 106, 69, 98, 29, 7, 11
2017/6/2, 120, 78, 118, 31, 9, 10
2017/6/3, 116, 93, 53, 27, 7, 11
2017/6/4, 143, 43, 39, 14, 1, 10
2017/6/5, 111, 27, 46, 13, 5, 9
2017/6/6, 77, 38, 62, 17, 5, 9
2017/6/7, 73, 47, 61, 17, 6, 8
2017/6/8, 57, 41, 87, 18, 5, 9
2017/6/9, 87, 57, 32, 26, 7, 10
2017/6/10, 90, 30, 68, 17, 8, 8
2017/6/11, 57, 60, 41, 35, 8, 10
2017/6/12, 96, 70, 84, 30, 9, 11
2017/6/13, 122, 53, 90, 18, 7, 8
2017/6/14, 96, 69, 64, 15, 7, 9
2017/6/15, 128, 63, 108, 20, 7, 10
2017/6/16, 105, 67, 108, 27, 9, 10
2017/6/17, 151, 72, 96, 22, 7, 10
2017/6/18, 155, 72, 105, 26, 7, 10
2017/6/19, 139, 85, 107, 27, 8, 10
2017/6/20, 135, 59, 94, 16, 6, 9
2017/6/21, 90, 74, 86, 29, 7, 10
2017/6/22, 120, 62, 88, 18, 6, 10
2017/6/23, 101, 77, 70, 23, 6, 10
2017/6/24, 114, 69, 71, 23, 12, 10
2017/6/25, 86, 67, 119, 31, 8, 10
2017/6/26, 93, 68, 113, 35, 8, 10
2017/6/27, 104, 73, 112, 32, 8, 11
2017/6/28, 121, 65, 95, 22, 7, 10
2017/6/29, 109, 58, 68, 18, 5, 10
2017/6/30, 114, 65, 93, 22, 6, 13
2017/7/1, 91, 61, 106, 23, 6, 10
2017/1/3, 354, 382, 17, 66, 20, 42
